0.9624689826302729	0.00031017369727047146
0.9599875930521092	0.0006203473945409429
0.9376550868486352	0.0009305210918114144
0.9370347394540943	0.0012406947890818859
0.9361042183622829	0.0015508684863523574
0.9205955334987593	0.0018610421836228288
0.9193548387096774	0.0021712158808933004
0.9187344913151365	0.0024813895781637717
0.917803970223325	0.002791563275434243
0.9171836228287841	0.003101736972704715
0.9165632754342432	0.003411910669975186
0.9140818858560794	0.0037220843672456576
0.9134615384615384	0.004032258064516129
0.9128411910669976	0.004342431761786601
0.9125310173697271	0.004652605459057072
0.9122208436724566	0.004962779156327543
0.9109801488833746	0.005272952853598015
0.9106699751861043	0.005583126550868486
0.9097394540942928	0.005893300248138958
0.90787841191067	0.00620347394540943
0.9069478908188585	0.006513647642679901
0.9066377171215881	0.006823821339950372
0.9063275434243176	0.007133995037220843
0.9060173697270472	0.007444168734491315
0.9057071960297767	0.007754342431761787
0.902605459057072	0.008064516129032258
0.901985111662531	0.008374689826302729
0.9016749379652605	0.008684863523573201
0.9013647642679901	0.008995037220843672
0.9010545905707196	0.009305210918114143
0.9007444168734491	0.009615384615384616
0.9001240694789082	0.009925558312655087
0.8998138957816377	0.010235732009925558
0.8991935483870968	0.01054590570719603
0.8988833746898263	0.010856079404466501
0.8973325062034739	0.011166253101736972
0.8970223325062034	0.011476426799007445
0.896712158808933	0.011786600496277916
0.8964019851116626	0.012096774193548387
0.8960918114143921	0.01240694789081886
0.8957816377171216	0.01271712158808933
0.8954714640198511	0.013027295285359801
0.8945409429280397	0.013337468982630272
0.8926799007444168	0.013647642679900745
0.8923697270471465	0.013957816377171216
0.8905086848635235	0.014267990074441687
0.8898883374689827	0.01457816377171216
0.8892679900744417	0.01488833746898263
0.8889578163771712	0.015198511166253101
0.8886476426799007	0.015508684863523574
0.8883374689826302	0.015818858560794045
0.8880272952853598	0.016129032258064516
0.8877171215880894	0.016439205955334987
0.8874069478908189	0.016749379652605458
0.8867866004962779	0.017059553349875932
0.8864764267990074	0.017369727047146403
0.8852357320099256	0.017679900744416874
0.8849255583126551	0.017990074441687345
0.8846153846153846	0.018300248138957816
0.8843052109181141	0.018610421836228287
0.8839950372208437	0.01892059553349876
0.8836848635235732	0.019230769230769232
0.8824441687344913	0.019540942928039703
0.8818238213399504	0.019851116625310174
0.8815136476426799	0.020161290322580645
0.8812034739454094	0.020471464019851116
0.8808933002481389	0.020781637717121586
0.8805831265508685	0.02109181141439206
0.880272952853598	0.021401985111662532
0.8799627791563276	0.021712158808933003
0.8796526054590571	0.022022332506203474
0.8793424317617866	0.022332506203473945
0.8790322580645161	0.022642679900744415
0.8771712158808933	0.02295285359801489
0.8768610421836228	0.02326302729528536
0.8765508684863523	0.02357320099255583
0.8762406947890818	0.023883374689826303
0.8759305210918115	0.024193548387096774
0.8746898263027295	0.024503722084367244
0.8740694789081885	0.02481389578163772
0.8737593052109182	0.02512406947890819
0.8728287841191067	0.02543424317617866
0.8722084367245657	0.02574441687344913
0.8718982630272953	0.026054590570719603
0.8718982630272953	0.026364764267990073
0.8715880893300249	0.026674937965260544
0.8715880893300249	0.02698511166253102
0.8715880893300249	0.02729528535980149
0.8712779156327544	0.02760545905707196
0.8709677419354839	0.02791563275434243
0.8709677419354839	0.028225806451612902
0.8706575682382134	0.028535980148883373
0.8703473945409429	0.028846153846153848
0.8700372208436724	0.02915632754342432
0.8700372208436724	0.02946650124069479
0.869727047146402	0.02977667493796526
0.8694168734491315	0.03008684863523573
0.857940446650124	0.030397022332506202
0.8576302729528535	0.030707196029776673
0.8573200992555832	0.031017369727047148
0.8570099255583127	0.031327543424317615
0.8566997518610422	0.03163771712158809
0.8560794044665012	0.031947890818858564
0.8545285359801489	0.03225806451612903
0.8535980148883374	0.032568238213399506
0.853287841191067	0.03287841191066997
0.8529776674937966	0.03318858560794045
0.8523573200992556	0.033498759305210915
0.8504962779156328	0.03380893300248139
0.8498759305210918	0.034119106699751864
0.8486352357320099	0.03442928039702233
0.8483250620347395	0.034739454094292806
0.848014888337469	0.03504962779156327
0.8477047146401985	0.03535980148883375
0.8470843672456576	0.035669975186104215
0.8467741935483871	0.03598014888337469
0.8461538461538461	0.036290322580645164
0.8458436724565757	0.03660049627791563
0.8455334987593052	0.036910669975186106
0.8452233250620348	0.03722084367245657
0.8449131513647643	0.03753101736972705
0.8446029776674938	0.03784119106699752
0.8442928039702233	0.03815136476426799
0.8439826302729528	0.038461538461538464
0.8436724565756824	0.03877171215880893
0.8436724565756824	0.039081885856079406
0.8433622828784119	0.03939205955334987
0.8430521091811415	0.03970223325062035
0.842741935483871	0.04001240694789082
0.8424317617866005	0.04032258064516129
0.84212158808933	0.040632754342431764
0.8418114143920595	0.04094292803970223
0.841501240694789	0.041253101736972705
0.8411910669975186	0.04156327543424317
0.8408808933002482	0.04187344913151365
0.8405707196029777	0.04218362282878412
0.8399503722084367	0.04249379652605459
0.8396401985111662	0.042803970223325064
0.8393300248138957	0.04311414392059553
0.8383995037220844	0.043424317617866005
0.8380893300248139	0.04373449131513648
0.8377791563275434	0.04404466501240695
0.8365384615384616	0.04435483870967742
0.8365384615384616	0.04466501240694789
0.8362282878411911	0.04497518610421836
0.8359181141439206	0.04528535980148883
0.8334367245657568	0.045595533498759305
0.8331265508684863	0.04590570719602978
0.8328163771712159	0.04621588089330025
0.8325062034739454	0.04652605459057072
0.832196029776675	0.04683622828784119
0.8318858560794045	0.04714640198511166
0.831575682382134	0.04745657568238213
0.8312655086848635	0.047766749379652605
0.8306451612903226	0.04807692307692308
0.8303349875930521	0.04838709677419355
0.8294044665012407	0.04869727047146402
0.8294044665012407	0.04900744416873449
0.8290942928039702	0.04931761786600496
0.8287841191066998	0.04962779156327544
0.8284739454094293	0.049937965260545905
0.8281637717121588	0.05024813895781638
0.8275434243176178	0.05055831265508685
0.8272332506203474	0.05086848635235732
0.8269230769230769	0.05117866004962779
0.8266129032258065	0.05148883374689826
0.826302729528536	0.05179900744416874
0.8253722084367245	0.052109181141439205
0.8244416873449132	0.05241935483870968
0.8228908188585607	0.05272952853598015
0.8225806451612904	0.05303970223325062
0.8222704714640199	0.05334987593052109
0.8216501240694789	0.05366004962779156
0.8207196029776674	0.05397022332506204
0.8204094292803971	0.054280397022332505
0.8200992555831266	0.05459057071960298
0.8197890818858561	0.05490074441687345
0.8191687344913151	0.05521091811414392
0.8188585607940446	0.05552109181141439
0.8185483870967742	0.05583126550868486
0.8182382133995038	0.05614143920595534
0.8179280397022333	0.056451612903225805
0.8166873449131513	0.05676178660049628
0.8163771712158809	0.05707196029776675
0.8111042183622829	0.05738213399503722
0.8101736972704715	0.057692307692307696
0.809863523573201	0.05800248138957816
0.8095533498759305	0.05831265508684864
0.80924317617866	0.058622828784119105
0.8083126550868487	0.05893300248138958
0.8080024813895782	0.05924317617866005
0.8073821339950372	0.05955334987593052
0.8070719602977667	0.059863523573200995
0.8067617866004962	0.06017369727047146
0.8061414392059554	0.06048387096774194
0.8058312655086849	0.060794044665012405
0.8045905707196029	0.06110421836228288
0.8042803970223326	0.06141439205955335
0.8039702233250621	0.06172456575682382
0.8030397022332506	0.062034739454094295
0.8011786600496278	0.06234491315136476
0.8008684863523573	0.06265508684863523
0.8005583126550868	0.0629652605459057
0.8002481389578163	0.06327543424317618
0.7996277915632755	0.06358560794044665
0.7959057071960298	0.06389578163771713
0.7955955334987593	0.06420595533498759
0.7949751861042184	0.06451612903225806
0.7946650124069479	0.06482630272952854
0.7931141439205955	0.06513647642679901
0.7924937965260546	0.06544665012406947
0.7921836228287841	0.06575682382133995
0.7918734491315137	0.06606699751861042
0.7912531017369727	0.0663771712158809
0.7909429280397022	0.06668734491315137
0.7903225806451613	0.06699751861042183
0.7900124069478908	0.0673076923076923
0.7853598014888338	0.06761786600496278
0.7810173697270472	0.06792803970223325
0.7807071960297767	0.06823821339950373
0.7754342431761787	0.06854838709677419
0.7748138957816377	0.06885856079404466
0.7745037220843672	0.06916873449131514
0.7738833746898263	0.06947890818858561
0.7738833746898263	0.06978908188585609
0.7738833746898263	0.07009925558312655
0.7735732009925558	0.07040942928039702
0.7732630272952854	0.0707196029776675
0.7714019851116626	0.07102977667493797
0.7707816377171216	0.07133995037220843
0.7679900744416873	0.0716501240694789
0.7673697270471465	0.07196029776674938
0.7667493796526055	0.07227047146401985
0.7667493796526055	0.07258064516129033
0.766439205955335	0.07289081885856079
0.7661290322580645	0.07320099255583126
0.7655086848635235	0.07351116625310174
0.7648883374689827	0.07382133995037221
0.7648883374689827	0.07413151364764269
0.7636476426799007	0.07444168734491315
0.7630272952853598	0.07475186104218362
0.7627171215880894	0.0750620347394541
0.7624069478908189	0.07537220843672457
0.7620967741935484	0.07568238213399504
0.7617866004962779	0.0759925558312655
0.7596153846153846	0.07630272952853598
0.7568238213399504	0.07661290322580645
0.7565136476426799	0.07692307692307693
0.7562034739454094	0.07723325062034739
0.7558933002481389	0.07754342431761786
0.7555831265508685	0.07785359801488834
0.755272952853598	0.07816377171215881
0.7549627791563276	0.07847394540942929
0.7543424317617866	0.07878411910669975
0.7537220843672456	0.07909429280397022
0.7537220843672456	0.0794044665012407
0.7531017369727047	0.07971464019851117
0.750620347394541	0.08002481389578164
0.75	0.0803349875930521
0.7496898263027295	0.08064516129032258
0.7490694789081885	0.08095533498759305
0.7487593052109182	0.08126550868486353
0.7453473945409429	0.081575682382134
0.7450372208436724	0.08188585607940446
0.7434863523573201	0.08219602977667494
0.7425558312655087	0.08250620347394541
0.7422456575682382	0.08281637717121589
0.7379032258064516	0.08312655086848635
0.7357320099255583	0.08343672456575682
0.7354218362282878	0.0837468982630273
0.7351116625310173	0.08405707196029777
0.7348014888337469	0.08436724565756824
0.7348014888337469	0.0846774193548387
0.7344913151364765	0.08498759305210918
0.734181141439206	0.08529776674937965
0.7338709677419355	0.08560794044665013
0.733560794044665	0.0859181141439206
0.7332506203473945	0.08622828784119106
0.7267369727047146	0.08653846153846154
0.7267369727047146	0.08684863523573201
0.7261166253101737	0.08715880893300249
0.7258064516129032	0.08746898263027296
0.7258064516129032	0.08777915632754342
0.7258064516129032	0.0880893300248139
0.7254962779156328	0.08839950372208437
0.7251861042183623	0.08870967741935484
0.7245657568238213	0.0890198511166253
0.7192928039702233	0.08933002481389578
0.7158808933002482	0.08964019851116625
0.7155707196029777	0.08995037220843673
0.7149503722084367	0.0902605459057072
0.7146401985111662	0.09057071960297766
0.7143300248138957	0.09088089330024814
0.7137096774193549	0.09119106699751861
0.7133995037220844	0.09150124069478908
0.7130893300248139	0.09181141439205956
0.7109181141439206	0.09212158808933002
0.7106079404466501	0.0924317617866005
0.7102977667493796	0.09274193548387097
0.7093672456575683	0.09305210918114144
0.7081265508684863	0.09336228287841192
0.7081265508684863	0.09367245657568238
0.7078163771712159	0.09398263027295285
0.707196029776675	0.09429280397022333
0.7062655086848635	0.0946029776674938
0.705955334987593	0.09491315136476426
0.7037841191066998	0.09522332506203474
0.7034739454094293	0.09553349875930521
0.7031637717121588	0.09584367245657568
0.7025434243176178	0.09615384615384616
0.7022332506203474	0.09646401985111662
0.7009925558312655	0.0967741935483871
0.700682382133995	0.09708436724565757
0.7003722084367245	0.09739454094292804
0.700062034739454	0.09770471464019852
0.6997518610421837	0.09801488833746898
0.6988213399503722	0.09832506203473945
0.6985111662531017	0.09863523573200993
0.6985111662531017	0.0989454094292804
0.6982009925558312	0.09925558312655088
0.6982009925558312	0.09956575682382134
0.6982009925558312	0.09987593052109181
0.6978908188585607	0.10018610421836228
0.6960297766749379	0.10049627791563276
0.6944789081885856	0.10080645161290322
0.6926178660049628	0.1011166253101737
0.6923076923076923	0.10142679900744417
0.6923076923076923	0.10173697270471464
0.6919975186104218	0.10204714640198512
0.6919975186104218	0.10235732009925558
0.6916873449131513	0.10266749379652605
0.690136476426799	0.10297766749379653
0.6892059553349876	0.103287841191067
0.6888957816377171	0.10359801488833748
0.6888957816377171	0.10390818858560794
0.6888957816377171	0.10421836228287841
0.6888957816377171	0.10452853598014888
0.6888957816377171	0.10483870967741936
0.6885856079404467	0.10514888337468982
0.6879652605459057	0.1054590570719603
0.6876550868486352	0.10576923076923077
0.6857940446650124	0.10607940446650124
0.6854838709677419	0.10638957816377172
0.6851736972704715	0.10669975186104218
0.684863523573201	0.10700992555831265
0.6839330024813896	0.10732009925558313
0.6836228287841191	0.1076302729528536
0.6836228287841191	0.10794044665012408
0.6836228287841191	0.10825062034739454
0.6836228287841191	0.10856079404466501
0.6836228287841191	0.10887096774193548
0.6836228287841191	0.10918114143920596
0.6833126550868487	0.10949131513647643
0.6830024813895782	0.1098014888337469
0.6830024813895782	0.11011166253101737
0.6830024813895782	0.11042183622828784
0.6826923076923077	0.11073200992555832
0.6823821339950372	0.11104218362282878
0.6820719602977667	0.11135235732009925
0.6808312655086849	0.11166253101736973
0.6805210918114144	0.1119727047146402
0.6805210918114144	0.11228287841191067
0.6799007444168734	0.11259305210918114
0.6792803970223326	0.11290322580645161
0.6792803970223326	0.11321339950372208
0.6789702233250621	0.11352357320099256
0.6780397022332506	0.11383374689826303
0.6777295285359801	0.1141439205955335
0.6774193548387096	0.11445409429280397
0.6764888337468983	0.11476426799007444
0.6761786600496278	0.11507444168734492
0.6761786600496278	0.11538461538461539
0.6752481389578163	0.11569478908188585
0.674937965260546	0.11600496277915633
0.6746277915632755	0.1163151364764268
0.673697270471464	0.11662531017369727
0.6730769230769231	0.11693548387096774
0.6721464019851117	0.11724565756823821
0.6721464019851117	0.11755583126550868
0.6721464019851117	0.11786600496277916
0.6715260545905707	0.11817617866004963
0.6705955334987593	0.1184863523573201
0.6702853598014888	0.11879652605459057
0.6674937965260546	0.11910669975186104
0.6647022332506204	0.11941687344913152
0.6643920595533499	0.11972704714640199
0.6643920595533499	0.12003722084367245
0.6606699751861043	0.12034739454094293
0.6606699751861043	0.1206575682382134
0.6594292803970223	0.12096774193548387
0.65787841191067	0.12127791563275435
0.6541563275434243	0.12158808933002481
0.6538461538461539	0.12189826302729528
0.6535359801488834	0.12220843672456576
0.6535359801488834	0.12251861042183623
0.6529156327543424	0.1228287841191067
0.6513647642679901	0.12313895781637717
0.6510545905707196	0.12344913151364764
0.6510545905707196	0.12375930521091812
0.6507444168734491	0.12406947890818859
0.6504342431761787	0.12437965260545905
0.6501240694789082	0.12468982630272953
0.6498138957816377	0.125
0.6488833746898263	0.12531017369727046
