0.9987469084913445	0.0008244023083264633
0.997345424567189	0.0016488046166529267
0.9960428689200325	0.00247320692497939
0.9945919208573782	0.0032976092333058533
0.9930420445177249	0.004122011541632316
0.9914591920857383	0.00494641384995878
0.9903215169002473	0.005770816158285243
0.9887386644682605	0.006595218466611707
0.9875680131904372	0.00741962077493817
0.9862489694971146	0.008244023083264633
0.9844682605111297	0.009068425391591096
0.9833635614179717	0.00989282769991756
0.982489694971146	0.010717230008244023
0.9812860676009896	0.011541632316570486
0.9801978565539987	0.01236603462489695
0.9788788128606761	0.013190436933223413
0.9774938169826877	0.014014839241549877
0.9756966199505358	0.01483924154987634
0.974196207749382	0.015663643858202802
0.9730420445177248	0.016488046166529265
0.9720032976092334	0.01731244847485573
0.9702061005770817	0.018136850783182192
0.9689859851607584	0.018961253091508656
0.967716405605936	0.01978565539983512
0.9665952184666119	0.020610057708161583
0.9655234954657874	0.021434460016488046
0.9645012366034627	0.02225886232481451
0.9630338004946417	0.023083264633140973
0.9617477328936522	0.023907666941467436
0.9599340478153341	0.0247320692497939
0.9577741137675188	0.025556471558120363
0.9555482275350374	0.026380873866446827
0.9544435284418796	0.02720527617477329
0.9528606760098927	0.028029678483099753
0.9515416323165706	0.028854080791426217
0.950338004946414	0.02967848309975268
0.9490519373454245	0.030502885408079144
0.9475680131904372	0.031327287716405604
0.9463808738664465	0.03215169002473207
0.9444847485572961	0.03297609233305853
0.9432151690024735	0.033800494641384994
0.9421269579554824	0.03462489694971146
0.9408244023083264	0.03544929925803792
0.9395383347073372	0.036273701566364384
0.93800494641385	0.03709810387469085
0.9367188788128606	0.03792250618301731
0.9352349546578731	0.038746908491343775
0.9340972794723825	0.03957131079967024
0.9326628194558944	0.0403957131079967
0.931129431162407	0.041220115416323165
0.9288870568837592	0.04204451772464963
0.9276504534212697	0.04286892003297609
0.9262489694971147	0.043693322341302555
0.9245012366034626	0.04451772464962902
0.9231657048639734	0.04534212695795548
0.9218136850783182	0.046166529266281946
0.9194394064303382	0.04699093157460841
0.9176916735366859	0.04781533388293487
0.9164880461665293	0.048639736191261336
0.9151525144270403	0.0494641384995878
0.9138004946413851	0.05028854080791426
0.9125309150865626	0.051112943116240726
0.9109645507007419	0.05193734542456719
0.9092662819455894	0.05276174773289365
0.9081450948062654	0.05358615004122012
0.906512778235779	0.05441055234954658
0.9053751030502886	0.055234954657873044
0.9040395713107996	0.05605935696619951
0.9025061830173121	0.05688375927452597
0.9012860676009893	0.057708161582852434
0.9000494641384996	0.0585325638911789
0.898252267106348	0.05935696619950536
0.8971640560593569	0.060181368507831824
0.8960263808738662	0.06100577081615829
0.8939653751030501	0.06183017312448475
0.8926298433635615	0.06265457543281121
0.891310799670239	0.06347897774113767
0.89040395713108	0.06430338004946413
0.8892168178070896	0.0651277823577906
0.8880296784830997	0.06595218466611706
0.8869744435284419	0.06677658697444352
0.8855399835119537	0.06760098928276999
0.8843528441879637	0.06842539159109645
0.8827040395713106	0.06924979389942292
0.8813849958779882	0.07007419620774938
0.8799340478153341	0.07089859851607584
0.8788293487221764	0.0717230008244023
0.8776916735366862	0.07254740313272877
0.8761747732893649	0.07337180544105523
0.8749051937345423	0.0741962077493817
0.8738004946413848	0.07502061005770816
0.8723660346248969	0.07584501236603462
0.8713272877164056	0.07666941467436109
0.8700247320692496	0.07749381698268755
0.8685408079142621	0.07831821929101401
0.8674361088211046	0.07914262159934048
0.8660346248969496	0.07996702390766694
0.8644352844187965	0.0807914262159934
0.863083264633141	0.08161582852431987
0.8616158285243197	0.08244023083264633
0.8598186314921682	0.0832646331409728
0.8588623248145096	0.08408903544929926
0.8569497114591921	0.08491343775762572
0.8554492992580378	0.08573784006595218
0.8543116240725473	0.08656224237427865
0.8530090684253915	0.08738664468260511
0.8512448474855729	0.08821104699093157
0.8495630667765869	0.08903544929925804
0.8468755152514426	0.0898598516075845
0.8447320692497938	0.09068425391591096
0.8434789777411378	0.09150865622423743
0.8418301731244849	0.09233305853256389
0.8405441055234953	0.09315746084089035
0.8393569661995055	0.09398186314921682
0.8375927452596866	0.09480626545754328
0.8366034624896949	0.09563066776586975
0.8349876339653752	0.09645507007419621
0.8337015663643855	0.09727947238252267
0.832052761747733	0.09810387469084914
0.8306512778235776	0.0989282769991756
0.8294311624072551	0.09975267930750206
0.8278812860676013	0.10057708161582853
0.8265127782357788	0.10140148392415499
0.8252596867271228	0.10222588623248145
0.8231162407254742	0.10305028854080792
0.8216323165704865	0.10387469084913438
0.8195053586150042	0.10469909315746084
0.8183676834295137	0.1055234954657873
0.8170486397361914	0.10634789777411377
0.8158779884583677	0.10717230008244023
0.8145424567188787	0.1079967023907667
0.8134707337180545	0.10882110469909316
0.8115251442704037	0.10964550700741962
0.8087386644682607	0.11046990931574609
0.8075680131904369	0.11129431162407255
0.8061005770816158	0.11211871393239901
0.8050288540807915	0.11294311624072548
0.8041549876339654	0.11376751854905194
0.8024237427864799	0.1145919208573784
0.8012036273701567	0.11541632316570487
0.8002802967848308	0.11624072547403133
0.7993239901071724	0.1170651277823578
0.7979884583676836	0.11788953009068426
0.7960923330585327	0.11871393239901072
0.7950041220115415	0.11953833470733718
0.7927122835943942	0.12036273701566365
0.7916075845012365	0.12118713932399011
0.78997526793075	0.12201154163231658
0.7886397361912614	0.12283594394064304
0.7870074196207753	0.1236603462489695
0.7857708161582849	0.12448474855729597
0.7838252267106344	0.12530915086562242
0.7824732069249793	0.1261335531739489
0.7813190436933222	0.12695795548227534
0.7801978565539983	0.12778235779060182
0.7791096455070072	0.12860676009892827
0.7779554822753504	0.12943116240725475
0.7768837592745261	0.1302555647155812
0.7755976916735366	0.13107996702390767
0.773932399010717	0.13190436933223412
0.7726957955482274	0.1327287716405606
0.7713272877164057	0.13355317394888705
0.7691343775762572	0.13437757625721353
0.767568013190437	0.13520197856553998
0.7664798021434457	0.13602638087386645
0.7652926628194558	0.1368507831821929
0.7639901071723	0.13767518549051938
0.7625061830173125	0.13849958779884583
0.7612366034624898	0.1393239901071723
0.7587633965375101	0.14014839241549876
0.7577741137675185	0.14097279472382523
0.7565539983511954	0.14179719703215168
0.7558615004122013	0.14262159934047816
0.7541962077493818	0.1434460016488046
0.7533223413025554	0.1442704039571311
0.7520032976092332	0.14509480626545754
0.750436933223413	0.14591920857378401
0.7488046166529265	0.14674361088211046
0.7473701566364387	0.14756801319043694
0.7459356966199503	0.1483924154987634
0.7445836768342948	0.14921681780708987
0.742984336356142	0.15004122011541632
0.7420280296784831	0.1508656224237428
0.7409892827699919	0.15169002473206925
0.7400989282769992	0.15251442704039572
0.7378730420445178	0.15333882934872217
0.7358944765045343	0.15416323165704865
0.7341632316570488	0.1549876339653751
0.7324154987633965	0.15581203627370158
0.7295465787304201	0.15663643858202803
0.727848309975268	0.1574608408903545
0.7267106347897774	0.15828524319868095
0.7240725474031325	0.15910964550700743
0.7228854080791425	0.15993404781533388
0.7215333882934875	0.16075845012366036
0.7200494641384995	0.1615828524319868
0.718565539983512	0.16240725474031328
0.7174443528441883	0.16323165704863973
0.716257213520198	0.1640560593569662
0.7150865622423741	0.16488046166529266
0.7138499587798844	0.16570486397361914
0.7128606760098929	0.1665292662819456
0.7117394888705689	0.16735366859027206
0.7105853256389116	0.16817807089859851
0.7087881286067599	0.169002473206925
0.7072052761747736	0.16982687551525144
0.7048474855729594	0.17065127782357792
0.7033800494641383	0.17147568013190437
0.7015828524319869	0.17230008244023085
0.7002638087386645	0.1731244847485573
0.6986809563066775	0.17394888705688377
0.6978070898598514	0.17477328936521022
0.6964715581203628	0.1755976916735367
0.6953833470733717	0.17642209398186315
0.6940643033800495	0.17724649629018963
0.692431986809563	0.17807089859851608
0.690997526793075	0.17889530090684255
0.6900741962077497	0.179719703215169
0.6887551525144271	0.18054410552349548
0.6875515251442704	0.18136850783182193
0.6861830173124485	0.18219291014014838
0.6848474855729596	0.18301731244847486
0.6830997526793073	0.1838417147568013
0.6818796372629841	0.18466611706512778
0.6798351195383349	0.18549051937345423
0.6785325638911789	0.1863149216817807
0.677164056059357	0.18713932399010716
0.6755647155812037	0.18796372629843364
0.6727782357790602	0.18878812860676009
0.6711624072547405	0.18961253091508656
0.669810387469085	0.190436933223413
0.6684418796372629	0.1912613355317395
0.6675185490519372	0.19208573784006594
0.6666446826051113	0.19291014014839242
0.6652102225886232	0.19373454245671887
0.6641384995877988	0.19455894476504534
0.6630173124484747	0.1953833470733718
0.6616323165704866	0.19620774938169827
0.6606430338004947	0.19703215169002472
0.6584171475680133	0.1978565539983512
0.6577081615828524	0.19868095630667765
0.6566529266281949	0.19950535861500412
0.6552019785655402	0.20032976092333057
0.6539818631492167	0.20115416323165705
0.6528936521022258	0.2019785655399835
0.6519538334707335	0.20280296784830998
0.650684253915911	0.20362737015663643
0.6493157460840889	0.2044517724649629
0.6479802143446003	0.20527617477328935
0.6469084913437758	0.20610057708161583
0.645292662819456	0.20692497938994228
0.6418796372629844	0.20774938169826876
0.6402638087386646	0.2085737840065952
0.6378565539983512	0.20939818631492169
0.6366529266281945	0.21022258862324814
0.6356801319043692	0.2110469909315746
0.6345094806265457	0.21187139323990106
0.6331904369332234	0.21269579554822754
0.6324484748557295	0.213520197856554
0.6313932399010718	0.21434460016488047
0.6305523495465787	0.21516900247320692
0.6295136026380874	0.2159934047815334
0.6270733718054411	0.21681780708985984
0.6243693322341302	0.21764220939818632
0.6232976092333058	0.21846661170651277
0.6216982687551524	0.21929101401483925
0.620741962077494	0.2201154163231657
0.6197526793075022	0.22093981863149217
0.6180049464138498	0.22176422093981862
0.6170321516900248	0.2225886232481451
0.6147403132728771	0.22341302555647155
0.6135531739488871	0.22423742786479803
0.6115251442704038	0.22506183017312448
0.6106183017312449	0.22588623248145095
0.609282769991756	0.2267106347897774
0.60760098928277	0.22753503709810388
0.6060676009892827	0.22835943940643033
0.6048474855729595	0.2291838417147568
0.6036603462489696	0.23000824402308326
0.6024072547403133	0.23083264633140974
0.601434460016488	0.23165704863973618
0.6004122011541634	0.23248145094806266
0.5995053586150039	0.2333058532563891
0.5980544105523493	0.2341302555647156
0.59681780708986	0.23495465787304204
0.5957460840890355	0.23577906018136852
0.594047815333883	0.23660346248969497
0.5931079967023908	0.23742786479802144
0.5917230008244024	0.2382522671063479
0.5905688375927451	0.23907666941467437
0.5896619950535862	0.23990107172300082
0.5888375927452597	0.2407254740313273
0.5874690849134376	0.24154987633965375
0.5859192085737839	0.24237427864798022
0.5843033800494641	0.24319868095630667
0.5832316570486397	0.24402308326463315
0.5817971970321517	0.2448474855729596
0.5801648804616655	0.24567188788128608
0.5767518549051938	0.24649629018961253
0.5758120362737017	0.247320692497939
0.5747073371805441	0.24814509480626545
0.5719703215169002	0.24896949711459193
0.5712943116240726	0.24979389942291838
0.5699587798845838	0.25061830173124483
0.5689365210222591	0.2514427040395713
0.5675845012366033	0.2522671063478978
0.5660676009892829	0.25309150865622426
0.5650618301731245	0.2539159109645507
0.5640065952184666	0.25474031327287716
0.5627370156636438	0.25556471558120364
0.5617642209398187	0.2563891178895301
0.5600164880461665	0.25721352019785654
0.5584830997526793	0.258037922506183
0.5572300082440232	0.2588623248145095
0.5560758450123661	0.25968672712283597
0.5542951360263809	0.2605111294311624
0.5534047815333881	0.26133553173948887
0.5523330585325639	0.26215993404781535
0.5505688375927453	0.2629843363561418
0.5492662819455896	0.26380873866446825
0.5476834295136027	0.2646331409727947
0.5465292662819453	0.2654575432811212
0.5457213520197857	0.2662819455894477
0.5436933223413023	0.2671063478977741
0.5415993404781535	0.2679307502061006
0.540032976092333	0.26875515251442705
0.5388953009068425	0.26957955482275353
0.5378400659521846	0.27040395713107995
0.5367353668590273	0.27122835943940643
0.535729596042869	0.2720527617477329
0.5347403132728771	0.27287716405605933
0.5337345424567187	0.2737015663643858
0.5324814509480627	0.2745259686727123
0.531244847485573	0.27535037098103876
0.5306347897774113	0.2761747732893652
0.5297114591920858	0.27699917559769166
0.5286727122835944	0.27782357790601814
0.5262819455894475	0.2786479802143446
0.5250453421269579	0.27947238252267104
0.523396537510305	0.2802967848309975
0.5224072547403132	0.281121187139324
0.5213849958779884	0.28194558944765047
0.5196702390766694	0.2827699917559769
0.5185490519373456	0.28359439406430337
0.5175927452596865	0.28441879637262985
0.5166199505358616	0.2852431986809563
0.5154163231657047	0.28606760098928274
0.5133553173948888	0.2868920032976092
0.5124649629018962	0.2877164056059357
